1,11534,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11535,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11536,4.49614e-07,4.08103e-07,5.10971e-07,6.9384e-07,5.0555e-07,1.50207e-05,6.73764e-06,7.45599e-07,1.32154e-06,9.18677e-07
1,11537,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11538,3.83032e-05,2.18423e-05,4.00827e-05,8.60778e-05,0.000107807,6.37608e-06,2.47028e-06,6.79525e-06,1.29155e-05,1.18714e-05
1,11539,0.00011778,0.000232403,4.70554e-06,6.84809e-06,5.04884e-06,0.00025405,0.00051501,5.64335e-06,1.01616e-05,6.05034e-06
1,11540,0.000195367,0.000320044,6.6317e-05,1.72816e-05,1.10731e-05,0.000103972,0.000169743,3.32252e-05,7.31976e-06,4.31674e-06
1,11541,4.82407e-07,4.39513e-07,5.51252e-07,7.4769e-07,5.46877e-07,4.09804e-06,6.33176e-06,7.82762e-06,9.07615e-06,2.04184e-05
1,11542,0.000169187,0.000263026,0.000116687,5.17562e-05,6.59505e-05,0.000222789,0.000340682,0.00016824,6.99341e-05,8.23972e-05
1,11543,4.19866e-06,3.02333e-06,2.69256e-06,2.74637e-06,1.19542e-06,6.2283e-07,5.88542e-07,6.24194e-07,5.97527e-07,3.16533e-07
1,11544,8.53361e-05,8.91292e-05,0.000219225,0.000200394,0.00014639,9.44291e-05,0.000105523,0.000285466,0.000228403,0.0001631
1,11545,7.13728e-06,6.06934e-06,3.23488e-06,3.03474e-06,1.05207e-05,3.5797e-05,1.71274e-05,3.28838e-06,1.89373e-06,4.8933e-05
1,11546,0.00024559,0.000232786,2.78365e-05,2.09519e-05,0.00018119,0.00029575,0.000293955,3.20913e-05,2.09946e-05,0.000196883
1,11547,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11548,9.69504e-05,0.000216686,0.000384312,2.20545e-05,0.000204405,9.57239e-05,0.000215736,0.00037957,1.76793e-05,0.000178118
1,11549,2.90344e-05,3.07987e-05,0.000155208,7.51311e-05,0.000266645,3.20292e-05,3.96053e-05,0.000174802,8.52481e-05,0.00029869
1,11550,8.61167e-06,2.1376e-05,4.02056e-05,6.25115e-05,0.000101888,4.12081e-06,1.14118e-05,2.24386e-05,3.3816e-05,4.13764e-05
1,11551,1.57538e-06,1.30863e-06,2.78541e-06,2.87626e-06,2.86213e-06,6.18497e-06,6.04225e-06,8.65474e-06,2.66082e-06,8.86926e-06
1,11552,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11553,1.7977e-05,1.06794e-05,2.92319e-06,1.69286e-05,7.77954e-06,0.000190282,0.000104348,8.38066e-06,0.000195325,4.79716e-05
1,11554,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11555,3.80726e-07,3.4357e-07,4.30808e-07,5.87647e-07,4.27374e-07,5.88247e-07,1.54353e-07,1.18341e-06,5.12141e-07,2.93287e-07
1,11556,4.76809e-07,4.34132e-07,5.45684e-07,7.41447e-07,5.41298e-07,6.29185e-06,4.06182e-06,1.29341e-05,6.90826e-06,5.44218e-06
1,11557,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11558,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11559,2.05775e-06,2.33537e-06,2.73942e-06,5.77896e-06,8.44285e-06,3.43746e-06,3.21059e-06,3.79496e-06,5.78042e-06,1.32048e-05
1,11560,0.000172783,0.000130566,0.000399626,0.00015506,9.95035e-05,0.000185992,0.000135305,0.000429717,0.000166251,9.34225e-05
1,11561,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11562,4.80641e-05,1.68936e-05,0.000511417,1.88677e-05,3.11431e-06,8.52316e-06,2.53621e-06,0.000104088,3.61126e-06,4.41908e-07
1,11563,4.19425e-06,5.10392e-06,7.07224e-05,8.22204e-06,3.64444e-06,4.64752e-07,3.5496e-07,1.11562e-05,7.66668e-07,3.86417e-07
1,11564,4.88006e-07,4.44874e-07,5.57206e-07,7.55312e-07,5.52763e-07,2.22889e-05,8.61532e-05,3.90623e-06,2.27282e-06,1.89282e-05
1,11565,1.80299e-05,2.48496e-05,1.83954e-05,3.72864e-05,1.01975e-05,1.06212e-07,8.73053e-08,1.21451e-07,1.75311e-07,9.51821e-08
1,11566,0.000348353,0.000297921,0.000114356,3.97811e-05,5.31264e-05,0.000343968,0.000287028,0.000110653,3.53803e-05,4.52459e-05
1,11567,0.000319868,0.00014988,4.23755e-05,0.000107491,2.71955e-05,6.68044e-05,2.81517e-05,8.74872e-06,1.98856e-05,5.09438e-06
1,11568,0.00025668,0.000330222,5.6081e-05,1.82306e-05,9.89838e-06,2.48911e-05,2.45802e-05,4.85901e-06,2.13148e-06,9.66192e-07
1,11569,0.00050546,4.57967e-06,3.76093e-05,6.47916e-06,2.04188e-05,5.94823e-06,2.53371e-07,7.49537e-07,5.32752e-07,4.05782e-07
1,11570,0.000120972,8.64357e-05,7.14798e-05,0.000163006,0.000275321,1.83695e-05,1.2508e-05,1.08752e-05,2.74282e-05,3.79755e-05
1,11571,0.000107592,5.08309e-05,2.28118e-05,1.19125e-05,7.97212e-06,5.90762e-07,3.47798e-07,3.83656e-07,4.86815e-07,2.25679e-07
1,11572,0.000209354,6.1912e-05,5.99973e-05,0.000154578,0.000338043,0.000192872,5.57683e-05,5.41027e-05,0.000131948,0.000278826
1,11573,0.000244514,0.000206585,0.000118519,7.33183e-05,0.000276791,0.00024807,0.000203827,0.000117019,7.08285e-05,0.000246787
1,11574,2.38886e-06,2.16012e-06,0.000324863,1.86416e-05,1.1027e-05,1.90047e-07,1.6109e-07,6.37658e-07,3.37211e-07,1.73391e-07
1,11575,0.000138902,7.85236e-05,4.2513e-05,4.80362e-05,2.35488e-05,0.000236245,0.000168899,7.41005e-05,7.73494e-05,4.02973e-05
1,11576,4.63893e-06,4.50294e-06,1.27542e-05,2.07158e-05,0.000103554,2.6792e-06,2.60704e-06,1.10667e-05,3.22249e-05,0.000204764
1,11577,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11578,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11579,3.54029e-07,3.23347e-07,3.99872e-07,5.44381e-07,3.98849e-07,1.83381e-07,9.03384e-07,6.42008e-07,4.58499e-07,1.80611e-07
1,11580,4.37167e-06,4.08378e-06,7.23682e-06,6.0552e-06,0.000200484,5.58016e-07,4.58686e-07,6.27926e-07,7.37714e-07,5.7612e-06
1,11581,3.18537e-05,6.5558e-06,1.58901e-06,2.34382e-06,1.26289e-06,1.08485e-07,8.78901e-08,1.18917e-07,1.78271e-07,8.97599e-08
1,11582,0.000130279,3.96199e-05,0.000347879,0.000109533,8.03566e-05,4.37211e-07,2.31761e-07,6.99946e-07,5.09737e-07,2.49848e-07
1,11583,0.000419188,0.000264473,0.000240968,0.000148276,2.36786e-05,7.66801e-05,5.43876e-05,4.14457e-05,2.50495e-05,2.88368e-06
1,11584,6.83281e-06,6.73973e-06,0.000306886,8.50115e-06,0.000116039,1.1939e-06,9.7583e-07,4.64565e-05,1.5061e-06,1.72629e-05
1,11585,0.000132549,0.000247262,0.000172138,0.000202269,0.000180663,0.000140707,0.000260052,0.000176747,0.000212864,0.000167504
1,11586,4.18374e-05,4.91385e-05,6.66595e-06,5.00904e-06,7.53521e-06,1.75369e-05,1.93017e-05,2.00196e-06,1.14584e-06,1.36499e-06
1,11587,2.21866e-05,5.92097e-06,3.15563e-06,5.03654e-06,5.71769e-06,9.40789e-06,1.80968e-06,9.80156e-07,1.26623e-06,1.48914e-06
1,11588,3.34101e-05,2.24542e-05,1.02044e-05,5.81222e-06,4.85096e-06,2.13047e-05,2.27618e-05,1.25918e-05,2.53999e-06,2.81077e-06
1,11589,1.38773e-05,0.000105183,8.0039e-05,0.000312915,0.000455841,9.0646e-06,9.0965e-05,6.55105e-05,0.000266901,0.000367706
1,11590,0.000195094,0.000182962,0.000207635,0.000240123,0.000132431,0.000209378,0.000190139,0.000220495,0.000258761,0.000125027
1,11591,0.000104248,0.00014657,0.000376782,0.000153458,3.94757e-05,0.000131031,0.000182396,0.00046429,0.000188928,4.40589e-05
1,11592,5.77209e-05,3.82192e-05,0.000150109,3.50454e-05,1.9678e-05,0.000140589,8.71403e-05,0.000372401,8.75798e-05,4.72384e-05
1,11593,4.44022e-05,5.51555e-05,9.30039e-05,0.00055039,0.00012687,5.71291e-05,7.22132e-05,0.000118642,0.000801245,0.000156083
1,11594,0.000138699,0.000136293,0.000371149,0.000315701,2.68471e-05,0.000154662,0.000146603,0.000414558,0.000358381,2.42944e-05
1,11595,0.000144738,2.58661e-05,0.000119299,0.000430156,0.000302072,0.00015114,2.40761e-05,0.000122216,0.000480109,0.000288061
1,11596,0.000160155,6.42654e-05,0.000257702,0.000196205,0.000305185,0.00016712,6.50861e-05,0.000259512,0.000199756,0.000279417
1,11597,0.000346383,0.000207393,0.000325355,9.07722e-05,1.80254e-05,6.36941e-05,4.37283e-05,5.59192e-05,1.58293e-05,2.21431e-06
1,11598,0.000209155,0.000205061,0.00030347,0.000119185,4.62967e-05,0.000227256,0.000221773,0.000321117,0.000122656,4.25657e-05
1,11599,0.00027135,0.000377163,0.000109277,5.56555e-05,3.28675e-05,0.000290232,0.000388329,0.000113175,5.55128e-05,2.88276e-05
1,11600,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11601,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11602,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11603,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11604,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11605,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11606,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11607,4.82511e-07,4.3934e-07,5.51134e-07,7.47515e-07,5.46377e-07,9.58162e-06,4.72587e-06,7.13675e-06,1.10716e-05,5.98958e-06
1,11608,3.71399e-07,3.38014e-07,4.2455e-07,5.77096e-07,4.22049e-07,2.94086e-07,5.24418e-07,6.49866e-07,4.28043e-07,3.29545e-07
1,11609,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11610,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11611,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11612,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11613,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11614,4.37432e-06,4.3396e-06,3.7707e-06,6.0693e-06,4.12688e-06,0.000100191,8.44484e-05,9.98504e-05,0.000123579,6.44592e-05
1,11615,3.87543e-07,3.52404e-07,4.40282e-07,5.97558e-07,4.36751e-07,2.83353e-07,3.77918e-07,6.88507e-07,8.09032e-07,4.69829e-07
1,11616,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11617,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11618,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11619,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11620,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11621,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11622,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11623,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11624,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11625,5.97587e-06,1.00914e-05,2.48816e-06,4.06355e-06,1.76702e-06,4.45778e-07,2.36682e-07,4.85417e-07,8.7806e-07,3.18577e-07
1,11626,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11627,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11628,1.79313e-05,1.08557e-05,7.82801e-06,1.34915e-05,8.98575e-06,1.20936e-06,8.5061e-07,1.46688e-06,2.52978e-06,8.53433e-07
1,11629,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11630,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11631,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11632,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11633,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11634,2.9124e-06,6.48069e-06,5.53829e-07,1.29897e-06,7.01948e-07,8.18483e-08,6.72808e-08,9.35919e-08,1.3511e-07,7.33505e-08
1,11635,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11636,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11637,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11638,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11639,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11640,3.19085e-06,4.39814e-06,1.76455e-06,2.95296e-06,1.3124e-06,1.97612e-07,2.55199e-07,2.71833e-07,3.8078e-07,1.93362e-07
1,11641,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11642,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11643,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11644,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11645,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11646,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11647,0.00019528,0.000183144,0.000207839,0.000240363,0.000132554,0.000209182,0.000189631,0.00021976,0.00025752,0.000124678
1,11648,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11649,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11650,0.000123044,0.000105045,0.000118044,0.000155889,7.324e-05,0.000101959,9.56639e-05,0.000111043,0.000128925,6.23733e-05
1,11651,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11652,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11653,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11654,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11655,8.56309e-06,7.08067e-06,7.18982e-06,9.9624e-06,6.39873e-06,5.97769e-06,3.95656e-06,7.35186e-06,1.16716e-05,2.37467e-06
1,11656,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11657,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11658,0.000291999,0.000294419,1.28089e-05,2.52394e-05,1.92949e-05,9.47596e-07,9.99499e-07,2.86386e-07,4.547e-07,2.29614e-07
1,11659,0.000166519,9.71383e-05,0.000149893,0.000226451,0.000361212,0.000168215,9.4928e-05,0.000149801,0.000231036,0.000323641
1,11660,0.000268604,2.45442e-06,3.22823e-06,4.83224e-06,2.8641e-06,4.78432e-07,1.3916e-07,1.91964e-07,2.82472e-07,1.48695e-07
1,11661,1.93527e-05,3.32874e-05,5.56828e-06,5.28136e-06,7.47186e-06,0.000130294,0.000184785,2.05314e-05,1.05126e-05,3.54726e-05
1,11662,8.80503e-05,0.000132235,0.000123065,0.000168971,0.000115531,3.054e-05,4.47399e-05,4.25426e-05,5.08372e-05,2.94134e-05
1,11663,1.07994e-05,0.000238957,0.000303949,0.000302753,0.000135837,8.20411e-06,0.000245805,0.000321978,0.000325661,0.000126957
1,11664,9.9203e-06,5.86833e-05,6.03238e-05,6.67288e-05,0.000137053,4.91805e-06,4.59182e-05,4.81923e-05,5.4646e-05,0.000126267
1,11665,1.94368e-06,2.66175e-06,1.79255e-06,3.51655e-06,1.68777e-06,3.30565e-06,3.36226e-06,3.70395e-06,4.96575e-06,2.18847e-06
1,11666,3.49423e-05,7.70131e-05,2.2808e-06,3.14496e-06,1.88483e-06,7.43119e-06,1.85256e-05,4.75167e-07,5.75273e-07,2.60907e-07
1,11667,4.23143e-06,3.52484e-06,5.29517e-06,1.89687e-05,1.39583e-05,1.5731e-05,6.88462e-06,3.02062e-05,0.000202416,0.000109521
1,11668,4.74563e-07,4.31293e-07,5.40862e-07,7.33809e-07,5.36755e-07,2.11693e-05,2.75573e-05,3.70698e-05,2.07662e-06,8.99363e-07
1,11669,0.000369924,0.000209783,0.000229094,6.23568e-05,1.42095e-05,0.000384604,0.000213901,0.000235497,6.19481e-05,1.04883e-05
1,11670,4.08422e-05,1.9189e-05,0.000514695,0.000286648,5.23923e-06,3.0472e-05,1.38219e-05,0.000427906,0.000217874,1.92587e-06
1,11671,0.000147051,0.000378601,2.38223e-05,9.74913e-05,1.53757e-05,0.000189548,0.000487475,2.83222e-05,0.000126552,1.63958e-05
1,11672,3.8206e-05,3.5097e-05,1.04894e-05,2.26082e-05,5.37891e-06,6.82715e-07,7.52582e-07,4.9617e-07,6.74875e-07,2.53247e-07
1,11673,0.000265157,0.00034443,0.000168251,4.71053e-05,3.04694e-05,0.000282749,0.000354647,0.000176313,4.59652e-05,2.63845e-05
1,11674,1.28463e-05,4.08111e-06,6.31941e-06,9.70063e-06,4.27215e-06,1.63704e-05,4.64782e-06,1.12567e-05,1.45482e-05,4.056e-06
1,11675,7.53949e-08,6.85779e-08,8.60931e-08,1.16904e-07,8.53939e-08,1.73312e-08,1.42452e-08,1.98166e-08,2.86066e-08,1.55326e-08
1,11676,4.50254e-07,4.07528e-07,5.10784e-07,6.91775e-07,5.05542e-07,2.16154e-06,1.53222e-06,1.43029e-06,4.46339e-06,1.13954e-06
1,11677,6.11987e-05,0.000230565,0.000249292,0.00012053,0.000257055,6.26989e-05,0.000237663,0.000261495,0.000126685,0.000241759
1,11678,0.000161528,0.000159029,0.000173117,0.000213706,0.000116043,0.000173317,0.000160809,0.000180389,0.000212839,0.000100311
1,11679,5.87461e-05,6.43521e-05,2.44648e-05,1.17102e-05,4.51224e-05,5.39437e-05,4.6564e-05,2.17225e-05,6.63001e-06,3.44318e-05
1,11680,0.000345762,0.000219279,9.70543e-05,0.000116493,8.6734e-05,0.000378508,0.000226915,0.000101856,0.000120689,8.17833e-05
1,11681,0.000181241,0.000164759,0.000192704,0.000219993,0.000122744,0.000190945,0.000172394,0.000205935,0.000244031,0.000116118
1,11682,3.0877e-05,3.81158e-05,2.98769e-05,3.16555e-05,1.21795e-05,0.000163022,0.000203249,0.000157962,0.000141558,5.41037e-05
1,11683,8.62169e-05,6.456e-05,3.20112e-05,3.1337e-05,2.18244e-05,8.70989e-05,4.26953e-05,2.76049e-05,2.65571e-05,1.41736e-05
1,11684,0.000133979,4.25978e-05,7.86465e-06,5.02916e-06,7.91286e-06,2.73006e-07,1.82721e-07,1.94915e-07,2.79209e-07,1.42667e-07
1,11685,0.000195094,0.000182962,0.000207635,0.000240123,0.000132431,0.000209378,0.000190139,0.000220495,0.000258761,0.000125027
1,11686,0.000180677,0.000124946,0.000100995,9.28306e-05,0.000197469,0.0002565,0.000185304,0.000140665,0.000127432,0.000231154
1,11687,0.000163928,0.000151006,0.000171912,0.000200151,0.000107941,0.000104232,8.50245e-05,0.000109158,0.000131276,5.86409e-05
1,11688,7.94029e-05,9.32483e-06,3.83724e-05,1.16702e-05,1.5486e-05,0.000147397,9.73928e-06,7.32247e-05,1.0033e-05,1.68967e-05
1,11689,0.000123826,9.76314e-05,5.75634e-05,3.04047e-05,4.11188e-05,0.000152635,0.000106131,7.96212e-05,3.35819e-05,3.85575e-05
1,11690,3.87611e-05,0.000225613,0.000104442,0.000277485,0.000389672,3.03002e-05,0.000180999,8.54137e-05,0.000233361,0.000284201
1,11691,0.000144845,0.000130098,0.0001463,0.000184276,9.72653e-05,0.000136596,0.0001204,0.000140875,0.00018035,8.8975e-05
1,11692,4.53305e-07,4.1449e-07,5.18911e-07,7.02925e-07,5.11993e-07,1.39003e-06,1.40451e-06,1.82388e-06,4.89347e-06,3.48135e-06
1,11693,5.5008e-06,1.92544e-06,1.77378e-06,1.50707e-06,2.09086e-06,8.6149e-08,7.07516e-08,9.84597e-08,1.42226e-07,7.71725e-08
1,11694,0.000126327,7.07749e-05,3.13841e-05,3.03134e-05,3.38965e-05,0.000253889,0.000131316,6.93452e-05,5.48793e-05,6.51867e-05
1,11695,1.36766e-05,1.2916e-05,4.50779e-06,1.95077e-05,1.04408e-05,1.20823e-07,9.72893e-08,1.48066e-07,2.05508e-07,1.05997e-07
1,11696,0.000232108,0.000136094,7.44773e-05,8.05727e-05,6.29873e-05,0.000364048,0.000215718,0.000114844,0.000118118,8.99227e-05
1,11697,0.000160909,0.000149229,0.000169897,0.00020039,0.00011358,0.000191261,0.000175824,0.000205066,0.000241343,0.000117989
1,11698,4.64316e-05,1.92336e-05,1.94413e-05,8.91548e-06,1.29783e-05,0.000122368,2.89229e-05,3.94674e-05,1.175e-05,1.75386e-05
1,11699,0.000157178,0.00022909,0.000192492,4.21273e-05,0.000128796,0.000154712,0.000225135,0.000185697,3.68442e-05,0.000114165
1,11700,0.000117451,7.46703e-05,6.10849e-05,1.57714e-05,4.67803e-05,4.62149e-05,2.09601e-05,2.37846e-05,4.77842e-06,1.43665e-05
1,11701,0.000188173,0.000177825,0.000199253,0.000226683,0.000128668,0.000211387,0.000192247,0.000222041,0.000260563,0.000125889
1,11702,0.00021486,0.000133074,0.000202464,0.000165446,0.000176132,0.000231135,0.000141326,0.000218488,0.000175798,0.000165169
1,11703,7.5927e-05,6.26351e-05,0.000105389,7.07529e-05,5.74158e-05,3.17748e-05,2.05709e-05,3.85717e-05,2.4564e-05,1.60578e-05
1,11704,0.000109862,0.000104689,0.000119769,0.000149775,7.40141e-05,0.000107843,9.62351e-05,0.000113322,0.000131734,5.9076e-05
1,11705,0.000121194,0.000111976,0.00013745,0.000166311,8.83398e-05,0.000159509,0.000144969,0.000167539,0.000196124,9.23044e-05
1,11706,0.000195269,0.000183135,0.00020782,0.000240351,0.000132548,0.00020867,0.000189695,0.000219857,0.000258249,0.000124714
1,11707,3.28258e-05,3.44941e-05,3.18837e-05,5.10125e-05,2.8101e-05,5.96192e-05,4.18053e-05,7.07929e-05,7.86801e-05,3.66052e-05
