1,12522,5.86304e-07,7.02085e-07,6.31728e-07,4.87465e-07,3.63962e-07,4.84189e-06,2.16217e-06,1.59272e-05,1.96715e-06,3.16402e-06
1,12523,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12524,0.000256898,0.000128053,0.00026685,0.000113696,0.000200135,0.000196213,8.7864e-05,0.00018501,0.000184712,0.00018992
1,12525,2.68574e-05,2.20716e-05,3.40778e-06,1.69048e-06,4.94483e-06,3.14096e-06,2.34627e-06,3.10928e-06,1.96908e-06,2.04481e-06
1,12526,3.65781e-05,3.17827e-05,3.84033e-05,1.06269e-05,2.417e-05,4.50424e-05,4.08675e-05,9.45843e-05,4.26944e-05,3.79203e-05
1,12527,2.86521e-06,5.16926e-06,9.35133e-07,9.22808e-07,1.16849e-06,2.24579e-06,1.77242e-06,2.27704e-06,1.48374e-06,1.513e-06
1,12528,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12529,0.000123934,0.000269663,9.45107e-05,0.00014003,0.000327249,0.000241154,9.27783e-05,0.000195831,0.000156345,0.000224765
1,12530,7.28202e-07,6.52113e-07,3.90129e-07,4.62567e-07,8.86933e-07,1.52903e-06,1.20945e-06,1.57148e-06,1.00951e-06,1.04716e-06
1,12531,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12532,0.000143936,0.000163475,0.000190065,0.000208033,0.000212686,0.000152061,0.000151287,0.000119051,0.000108149,0.000242706
1,12533,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12534,7.47038e-06,4.59276e-06,4.57179e-06,2.28488e-06,1.03209e-05,3.37687e-06,2.38177e-06,3.72102e-06,2.05167e-06,2.15701e-06
1,12535,0.000117559,8.02331e-05,0.000200161,0.000167698,6.77185e-05,0.000106652,0.000107541,5.43359e-05,7.58696e-05,0.00014293
1,12536,0.000137498,0.000141509,0.000336328,0.000162542,0.000182201,0.000178583,0.000107601,0.000211165,0.000210182,0.000169984
1,12537,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12538,3.81554e-06,5.79543e-06,2.75732e-06,9.0432e-06,1.05159e-06,3.16443e-06,2.26819e-06,3.51725e-06,2.03784e-06,2.05754e-06
1,12539,8.82014e-06,2.03498e-05,1.08629e-05,6.20491e-06,3.24306e-06,1.23297e-05,1.03873e-05,7.79509e-06,4.82316e-06,6.30789e-06
1,12540,4.4334e-06,3.03001e-06,1.99675e-06,1.696e-06,1.21696e-06,1.04726e-05,1.22044e-05,5.12219e-05,5.60582e-05,1.07502e-05
1,12541,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12542,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12543,0.000235205,0.000221454,0.000197233,0.000148446,0.000200634,0.000187507,0.000181201,0.000188358,0.000156293,0.000179604
1,12544,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12545,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12546,3.74407e-05,3.09935e-05,1.26216e-05,1.02813e-05,1.60381e-05,1.11879e-05,1.00709e-05,1.22339e-05,5.36275e-06,7.87805e-06
1,12547,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12548,9.55235e-05,0.000125371,0.000217991,0.000177391,0.000203873,1.49646e-05,8.9191e-06,1.07523e-05,6.9294e-06,8.35298e-06
1,12549,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12550,5.30567e-05,0.000160991,0.000171275,7.8437e-05,8.00087e-05,1.8836e-05,1.24955e-05,2.49306e-05,4.82063e-05,2.15987e-05
1,12551,7.39475e-05,5.42466e-05,7.0082e-06,5.35071e-06,1.8129e-05,1.40064e-05,2.19757e-05,7.89654e-06,6.39979e-06,5.58626e-06
1,12552,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12553,0.000221988,0.000204715,0.000211934,0.000162739,0.000124472,0.000132884,0.000286189,0.000118803,0.000151013,0.000216925
1,12554,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12555,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12556,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12557,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12558,1.22109e-05,8.31251e-06,3.59663e-06,3.11912e-06,1.86451e-06,5.63116e-06,4.08458e-06,7.66321e-06,6.06003e-06,4.80491e-06
1,12559,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12560,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12561,2.75173e-05,3.90358e-05,3.54491e-05,3.03977e-05,0.000124465,5.36474e-05,0.000111966,0.000110402,0.00022304,0.000143295
1,12562,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12563,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12564,4.4961e-05,3.29594e-05,2.49033e-05,8.57127e-06,1.36593e-05,3.46366e-06,2.70808e-06,3.6954e-06,2.33365e-06,2.38068e-06
1,12565,8.05544e-05,3.21976e-05,7.67253e-06,3.99869e-06,4.39769e-06,3.02064e-06,2.34999e-06,3.07544e-06,1.96134e-06,2.02673e-06
1,12566,5.16276e-05,3.83611e-05,3.93275e-06,2.97792e-06,7.85249e-06,1.7372e-05,3.92615e-05,8.51196e-06,5.96036e-06,6.25409e-06
1,12567,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12568,0.000162315,0.000108251,0.00037181,0.000108743,0.000186484,0.000104107,0.000162972,0.000234163,0.000226877,0.000127331
1,12569,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12570,1.572e-06,1.3507e-06,9.2194e-07,1.1175e-06,4e-07,1.84569e-06,1.47379e-06,1.88287e-06,1.22102e-06,1.25888e-06
1,12571,0.000202807,0.000154195,0.00021514,0.00026635,0.000124739,0.000216693,0.000185594,0.000188296,0.000191039,0.000105532
1,12572,6.64399e-05,3.34543e-05,7.80522e-06,4.74683e-06,1.38003e-05,1.09119e-05,9.44236e-06,6.18159e-06,4.10199e-06,5.59101e-06
1,12573,0.000154731,0.00023362,0.000165627,0.000382312,8.97596e-05,0.000116572,0.000265238,0.000261572,0.00013693,9.32086e-05
1,12574,4.56873e-05,8.62697e-05,0.000101909,0.000161942,0.000112374,0.000127462,0.000196706,0.000285381,0.000241804,0.000233281
1,12575,0.000171252,0.000214805,0.000117103,0.000222215,0.000241158,0.000151195,0.000176292,0.000169752,0.000193325,0.000178093
1,12576,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12577,9.79991e-06,1.23612e-05,3.39833e-06,4.66839e-06,4.15165e-06,1.09382e-05,3.05307e-05,1.23525e-05,1.26666e-05,3.10158e-05
1,12578,6.28849e-05,0.000134229,2.3904e-05,1.90681e-05,2.65062e-05,9.18523e-05,0.000118152,6.79134e-05,5.07797e-05,0.000138902
1,12579,9.22727e-07,1.0832e-06,7.26298e-07,7.00242e-07,6.15789e-07,1.88442e-05,5.04421e-05,1.25323e-05,1.11827e-05,1.18945e-05
1,12580,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12581,0.000226125,0.000203225,0.000195954,0.000191187,0.000193041,0.000180184,0.000143687,0.000101551,0.000121018,0.00024398
1,12582,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12583,5.81914e-07,7.08933e-07,4.54945e-07,4.41216e-07,3.67236e-07,4.72957e-06,6.56886e-06,7.36714e-06,2.59286e-05,2.9048e-05
1,12584,5.04139e-05,0.000133636,0.000252788,0.000182119,0.000188788,0.00013474,0.000113398,6.48039e-05,4.94167e-05,6.39722e-05
1,12585,0.000217985,0.000298699,0.000180492,0.000239987,0.000110819,0.000184238,0.000172397,0.000207876,0.000106327,0.000221607
1,12586,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12587,1.80487e-06,2.87684e-06,8.32122e-07,5.28357e-07,5.55685e-07,3.68027e-06,1.95099e-06,5.31416e-06,1.7887e-06,2.02854e-06
1,12588,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12589,0.000119929,4.89786e-05,3.60255e-05,4.72819e-05,5.74895e-05,0.000165145,0.000238006,0.000141612,8.62909e-05,7.49481e-05
1,12590,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12591,7.33648e-05,0.000177686,0.00016651,0.000247819,0.000243451,0.000319281,0.000100416,0.000271054,0.00014901,0.000102849
1,12592,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12593,0.000267329,4.77859e-05,7.43079e-05,0.000272435,0.000265326,0.000107943,0.000193356,0.000183151,0.000187871,0.000188217
1,12594,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12595,0.000222373,0.000229596,5.19185e-05,0.00011278,0.000343169,0.00010133,0.000156483,0.000251228,0.000132554,0.000258657
1,12596,9.18774e-05,0.000428042,0.000275979,6.72649e-05,0.000173287,0.000196659,0.000184493,0.000164949,0.000201636,0.000157322
1,12597,2.09335e-05,2.94508e-05,3.20215e-06,2.26246e-06,4.61261e-06,3.71808e-06,2.90127e-06,3.67868e-06,2.16449e-06,2.49454e-06
1,12598,9.7658e-05,3.76826e-05,0.000184996,7.76105e-05,0.000247936,6.69365e-05,0.000145502,0.00018273,0.00015184,0.000155007
1,12599,6.44174e-07,7.98262e-07,5.27227e-07,4.79321e-07,4.08378e-07,8.37363e-06,5.20032e-06,8.7397e-06,6.62606e-06,2.39843e-05
1,12600,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12601,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12602,7.92628e-05,7.04616e-05,6.61414e-06,3.93066e-06,2.17311e-05,5.5981e-06,4.0727e-06,4.35817e-06,2.77059e-06,2.80574e-06
1,12603,0.00014718,0.000171501,0.000176823,0.000218176,0.000241517,0.000239804,8.88032e-05,0.000223919,0.000213065,0.000132495
1,12604,1.80199e-06,1.84307e-06,9.49716e-07,8.76051e-07,9.38506e-07,1.69724e-05,1.62316e-05,3.91265e-06,2.60225e-06,2.85381e-06
1,12605,2.88444e-06,9.13226e-06,3.23456e-06,4.98856e-06,1.86909e-06,5.72746e-06,3.59223e-06,4.82052e-06,3.09711e-06,2.60926e-06
1,12606,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12607,0.000145521,5.01839e-05,8.25121e-05,0.000119189,0.000197743,5.54239e-05,2.87934e-05,3.72384e-05,3.34388e-05,3.53475e-05
1,12608,0.000218056,0.000124445,0.000188564,0.000313419,0.000138977,0.000212156,0.000142096,0.000181194,0.00017177,0.00016595
1,12609,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12610,0.000138359,0.00016609,6.63539e-05,0.000212502,0.000145993,0.000240441,0.000205081,0.00021224,0.000104838,0.000163872
1,12611,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12612,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12613,0.000258333,0.000248283,5.9718e-05,0.000252153,0.000198582,0.000142364,0.000171889,0.000138401,0.000160105,0.000245514
1,12614,0.000147499,0.000146779,4.70574e-05,3.8015e-05,9.9979e-05,5.13949e-05,9.48735e-05,1.33408e-05,9.82038e-06,1.04484e-05
1,12615,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12616,0.000201562,5.75761e-05,0.000162904,0.000231176,0.000192863,0.000145065,0.000248347,0.000100719,0.000207982,0.000175492
1,12617,0.000269062,0.000252194,0.000101505,0.000124991,0.000239545,0.000169005,0.000176606,0.000191029,0.000139898,0.00019571
1,12618,0.000165647,0.000125647,0.000109628,0.000226345,0.000276407,0.000118914,0.000116632,0.000306867,0.000240415,9.76489e-05
1,12619,0.000229357,9.50012e-05,0.000117576,3.34873e-05,8.0353e-05,0.000164259,9.21717e-05,0.000264287,0.000357078,0.00015562
1,12620,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12621,1.82907e-05,1.24958e-05,5.52713e-06,6.44094e-06,5.04822e-06,1.3895e-05,1.80476e-05,8.99954e-06,5.47282e-06,6.56705e-06
1,12622,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12623,6.9229e-05,0.000184469,0.000287021,6.66142e-05,0.000261132,0.000101969,0.000267095,0.000104616,0.000217358,0.000179061
1,12624,0.000249836,8.40311e-05,8.09439e-05,8.06774e-05,0.000232586,0.000183133,0.00016359,0.000213604,9.36524e-05,0.000306444
1,12625,2.55974e-06,2.05637e-06,1.0382e-06,8.9511e-07,9.65726e-07,4.30054e-06,3.82571e-06,4.47954e-06,2.25343e-06,2.70452e-06
1,12626,0.000118261,5.96134e-05,6.86963e-05,0.000178004,0.000142668,3.1028e-05,2.97088e-05,7.31941e-05,8.09643e-05,9.00927e-05
1,12627,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12628,6.9804e-05,9.27474e-05,3.46233e-05,1.8229e-05,4.90938e-05,4.34168e-05,5.89139e-05,8.07442e-05,0.000185493,0.000140497
1,12629,0.000198284,0.000141505,0.000232227,4.7336e-05,0.000166968,0.000125485,9.32048e-05,0.000183436,0.00011712,0.000174151
1,12630,0.000108779,0.00013479,0.000305438,7.30735e-05,0.000170781,4.34057e-05,4.93545e-05,6.89531e-05,7.02805e-05,9.00505e-05
1,12631,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12632,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12633,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12634,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12635,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12636,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12637,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12638,4.82284e-07,8.69193e-07,6.42497e-07,5.73494e-07,8.836e-07,1.56426e-06,1.26409e-06,1.61601e-06,1.04354e-06,1.07778e-06
1,12639,3.43459e-05,4.83801e-05,7.69311e-05,0.000100053,0.000243272,4.40011e-05,2.67939e-05,7.23785e-05,0.000110802,4.80721e-05
1,12640,4.07288e-05,4.83555e-05,8.33025e-05,4.0195e-05,2.28704e-05,9.24286e-06,6.11567e-06,1.31879e-05,7.54603e-06,7.39601e-06
1,12641,0.000116208,6.42743e-05,3.75286e-06,2.94496e-06,1.25376e-05,3.25119e-06,2.79725e-06,3.52499e-06,2.16182e-06,2.26753e-06
1,12642,3.95935e-05,6.57294e-05,2.6253e-05,1.66923e-05,9.42026e-06,6.14015e-05,3.9071e-05,5.929e-05,5.36211e-05,4.17844e-05
1,12643,4.76287e-05,0.000376756,5.99402e-05,0.000387915,0.00015839,0.000120967,0.000180074,0.00014167,0.000213846,0.000179232
1,12644,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12645,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12646,0.000204121,0.000187572,0.000289837,3.37073e-05,0.000254601,0.000117848,0.000176011,0.000186475,0.000192248,0.000206824
1,12647,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12648,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12649,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12650,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12651,4.07715e-05,5.42318e-05,2.01147e-05,1.98819e-05,2.94321e-05,7.80259e-05,7.58726e-05,7.78213e-05,5.62137e-05,7.62346e-05
1,12652,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12653,1.52787e-06,1.8932e-06,1.53477e-06,1.35229e-06,1.77687e-06,8.70628e-06,2.77925e-05,9.1233e-06,1.76531e-05,9.74479e-06
1,12654,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12655,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12656,4.94073e-05,5.44719e-05,3.5565e-06,2.68499e-06,1.3475e-05,5.14298e-06,4.89726e-06,5.55567e-06,4.79003e-06,4.98706e-06
1,12657,0.000174947,0.000191767,7.25342e-05,0.000151562,3.19622e-05,0.000135274,8.8851e-05,0.00015667,0.000179411,0.000217919
1,12658,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12659,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12660,2.09977e-06,6.13988e-06,1.38276e-06,1.56114e-06,1.30835e-06,5.74633e-06,9.04496e-06,5.55307e-06,4.03798e-06,5.46592e-06
1,12661,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12662,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12663,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12664,5.30133e-05,7.05104e-05,8.16512e-06,4.41391e-06,1.0273e-05,1.1132e-05,1.22475e-05,7.70379e-06,6.51503e-06,5.47848e-06
1,12665,2.17817e-06,5.40808e-06,1.37387e-06,5.94402e-07,8.42079e-07,2.04108e-06,1.64544e-06,2.14904e-06,1.37303e-06,1.4124e-06
1,12666,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12667,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12668,9.06442e-06,7.04406e-06,5.90866e-06,2.09057e-06,3.80931e-06,6.1516e-06,5.07179e-06,3.81671e-06,2.76239e-06,3.21244e-06
1,12669,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12670,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12671,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12672,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12673,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12674,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12675,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12676,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12677,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12678,0.000183418,5.88891e-05,0.0002453,0.000141586,0.000272423,0.000178282,0.000211128,0.000112324,0.000149468,0.000211827
1,12679,2.74867e-06,7.1821e-06,2.31986e-06,1.13047e-06,1.63016e-06,3.84138e-06,2.86502e-06,5.79948e-06,2.39372e-06,3.16831e-06
1,12680,0.000237547,0.000104677,0.000203028,3.52091e-05,0.000180876,6.21863e-05,5.75981e-05,0.000185196,0.000187081,0.000121339
1,12681,5.07372e-05,0.000171438,9.23156e-05,0.000163003,0.000160792,8.94437e-05,0.000129541,0.000193281,0.000136059,0.000177237
1,12682,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12683,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12684,0.000184255,0.000246885,8.78715e-05,0.000193667,0.000210157,0.000200769,0.000216674,0.000109144,0.000167053,0.000216541
1,12685,0.000134073,9.11793e-05,9.77001e-05,0.000281012,0.000210852,0.000129228,0.000223622,0.00016302,0.000179528,0.0002239
1,12686,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12687,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12688,0.000229351,0.00011636,0.000169102,7.31529e-05,0.000297492,0.000179615,0.000221862,0.000146284,9.21059e-05,0.000211805
1,12689,1.48138e-05,1.24627e-05,1.20075e-05,8.9038e-06,7.39461e-06,7.98354e-05,8.66773e-05,0.000113905,0.000291864,0.000188975
1,12690,0.000182552,0.000223307,0.000303679,0.000212093,6.27859e-05,9.12312e-05,0.000264033,0.000163488,0.000125997,0.000202678
1,12691,9.16896e-05,0.000205824,0.000197225,9.16742e-05,0.000215909,0.000258004,0.00017612,0.000136048,0.000207818,0.000149145
1,12692,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12693,0.000160972,0.00016781,0.000213219,6.5105e-05,0.00019808,0.000176647,0.000137628,0.000150525,0.000264094,0.000178289
1,12694,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
1,12695,1.17359e-07,1.4283e-07,9.17968e-08,8.88704e-08,7.3892e-08,4.60491e-07,3.71212e-07,4.77161e-07,3.08515e-07,3.17177e-07
